-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,1.00000000317e-28
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,1.00000002374e-32
-1.64,9.99999974738e-05
-1.56,9.99994610111e-41
-1.48,1.00020013973e-12
-1.4,1.00000004904e-20
-1.32,9.99999993923e-09
-1.24,3.00000024822e-08
-1.16,0.000300040002912
-1.08,0.000100020006357
-1.0,0.000300040002912
-0.92,0.0010000000475
-0.84,0.000300090003293
-0.76,0.00150004995521
-0.68,0.000700099975802
-0.6,0.00130013003945
-0.52,0.00100014999043
-0.44,0.00170019001234
-0.36,0.00310018006712
-0.28,0.00340036000125
-0.2,0.00380029994994
-0.12,0.00460059987381
-0.04,0.00520073994994
0.04,0.00810081046075
0.12,0.00790088064969
0.2,0.00980090070516
0.28,0.0135013610125
0.36,0.0136016514152
0.44,0.0163018796593
0.52,0.0191018600017
0.6,0.0237020514905
0.68,0.0208022315055
0.76,0.0260027013719
0.84,0.0301029607654
0.92,0.0319032594562
1.0,0.0336032509804
1.08,0.0362035892904
1.16,0.0371038205922
1.24,0.0377037711442
1.32,0.0351038612425
1.4,0.0448038987815
1.48,0.0383041091263
1.56,0.0362037606537
1.64,0.0432040020823
1.72,0.0395037606359
1.8,0.0374034196138
1.88,0.0374031923711
1.96,0.030703632161
2.04,0.0327032916248
2.12,0.0339030511677
2.2,0.0268026608974
2.28,0.026402451098
2.36,0.0205022301525
2.44,0.0182023011148
2.52,0.0167018398643
2.6,0.0157015305012
2.68,0.0131011502817
2.76,0.0125011401251
2.84,0.00800092983991
2.92,0.00750068062916
3.0,0.00850062072277
3.08,0.00590043049306
3.16,0.00380037003197
3.24,0.00230032997206
3.32,0.00210030004382
3.4,0.00120032008272
3.48,0.00170031015296
3.56,0.00170013995375
3.64,0.00140003999695
3.72,0.00120013998821
3.8,0.000900020007975
3.88,0.00030005001463
type,1
