-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,0.0
-1.08,1.00000001954e-24
-1.0,2.00029983688e-08
-0.92,0.000100010001916
-0.84,0.000200029986445
-0.76,0.000900040031411
-0.68,0.00180014001671
-0.6,0.00320027000271
-0.52,0.00550048006698
-0.44,0.00940079987049
-0.36,0.0153012210503
-0.28,0.0219022594392
-0.2,0.0293033383787
-0.12,0.0449041612446
-0.04,0.0581057295203
0.04,0.0704067200422
0.12,0.078908033669
0.2,0.0894089713693
0.28,0.0910097286105
0.36,0.0942094996572
0.44,0.0891083329916
0.52,0.0778076574206
0.6,0.060906175524
0.68,0.0503051616251
0.76,0.0364041216671
0.84,0.0287027806044
0.92,0.0179017111659
1.0,0.0115010803565
1.08,0.00600059004501
1.16,0.00270058005117
1.24,0.00230012997054
1.32,0.000900090031791
1.4,0.000400080025429
1.48,0.000200020003831
1.56,0.000100020006357
1.64,9.99999993923e-09
1.72,0.000300010025967
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
