-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,1.00000001686e-16
-1.72,1.00000003594e-36
-1.64,9.99999993923e-09
-1.56,0.000200010006665
-1.48,0.000400020013331
-1.4,0.000900059996638
-1.32,0.00100009993184
-1.24,0.00210020993836
-1.16,0.00410044007003
-1.08,0.00710066966712
-1.0,0.0119011197239
-0.92,0.0176017694175
-0.84,0.0249026697129
-0.76,0.0358037911355
-0.68,0.0473050512373
-0.6,0.0617061778903
-0.52,0.0759074091911
-0.44,0.0896086096764
-0.36,0.0918092504144
-0.28,0.0848092734814
-0.2,0.0998092889786
-0.12,0.0835081934929
-0.04,0.0709073618054
0.04,0.05360538885
0.12,0.04610440135
0.2,0.0331031903625
0.28,0.0193020701408
0.36,0.0161014199257
0.44,0.0112009495497
0.52,0.00390056008473
0.6,0.00230025011115
0.68,0.00190013996325
0.76,0.000200070004212
0.84,0.000700049975421
0.92,0.000300020008581
1.0,1.00010000281e-08
1.08,2.00000009809e-20
1.16,0.0
1.24,0.0
1.32,0.0
1.4,0.0
1.48,0.0
1.56,0.0
1.64,0.0
1.72,0.0
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
