-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,9.99999974738e-05
-1.16,0.0
-1.08,1.00000003594e-36
-1.0,9.99999974738e-05
-0.92,0.000100040007965
-0.84,0.000400029995944
-0.76,0.00100011005998
-0.68,0.00140016002115
-0.6,0.00250028981827
-0.52,0.00570059008896
-0.44,0.00990077015013
-0.36,0.0151013704017
-0.28,0.0245022512972
-0.2,0.0340029522777
-0.12,0.0445042774081
-0.04,0.0576058402658
0.04,0.0723071992397
0.12,0.0819080024958
0.2,0.0881085544825
0.28,0.0932093784213
0.36,0.0895095691085
0.44,0.0867089480162
0.52,0.0757076144218
0.6,0.0578061901033
0.68,0.0509050823748
0.76,0.0359039194882
0.84,0.0246025696397
0.92,0.0180018097162
1.0,0.0122010400519
1.08,0.00760065019131
1.16,0.00390037987381
1.24,0.00230023008771
1.32,0.00140009005554
1.4,0.00040005001938
1.48,0.000400020013331
1.56,0.000200029986445
1.64,9.99999974738e-05
1.72,9.99994610111e-41
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
