-4.04,0.0
-3.96,0.0
-3.88,0.0
-3.8,0.0
-3.72,0.0
-3.64,0.0
-3.56,0.0
-3.48,0.0
-3.4,0.0
-3.32,0.0
-3.24,0.0
-3.16,0.0
-3.08,0.0
-3.0,0.0
-2.92,0.0
-2.84,0.0
-2.76,0.0
-2.68,0.0
-2.6,0.0
-2.52,0.0
-2.44,0.0
-2.36,0.0
-2.28,0.0
-2.2,0.0
-2.12,0.0
-2.04,0.0
-1.96,0.0
-1.88,0.0
-1.8,0.0
-1.72,0.0
-1.64,0.0
-1.56,0.0
-1.48,0.0
-1.4,0.0
-1.32,0.0
-1.24,0.0
-1.16,0.0
-1.08,1.00000002374e-32
-1.0,9.99999996004e-13
-0.92,0.000400040007662
-0.84,0.000300059997244
-0.76,0.0011000999948
-0.68,0.00160016003065
-0.6,0.00290028005838
-0.52,0.00590041978285
-0.44,0.0077009499073
-0.36,0.0137013606727
-0.28,0.0225023496896
-0.2,0.0295033697039
-0.12,0.0428045801818
-0.04,0.0584054552019
0.04,0.0720067694783
0.12,0.0800080001354
0.2,0.0855085551739
0.28,0.0938094854355
0.36,0.0957094281912
0.44,0.089508600533
0.52,0.0761080086231
0.6,0.0619060285389
0.68,0.050804823637
0.76,0.039203800261
0.84,0.025702951476
0.92,0.0181018002331
1.0,0.0104011595249
1.08,0.00650068977848
1.16,0.0038003299851
1.24,0.00230025989003
1.32,0.000900070008356
1.4,0.000500069989357
1.48,0.000200029986445
1.56,0.000300010025967
1.64,0.0
1.72,1.00000003594e-36
1.8,0.0
1.88,0.0
1.96,0.0
2.04,0.0
2.12,0.0
2.2,0.0
2.28,0.0
2.36,0.0
2.44,0.0
2.52,0.0
2.6,0.0
2.68,0.0
2.76,0.0
2.84,0.0
2.92,0.0
3.0,0.0
3.08,0.0
3.16,0.0
3.24,0.0
3.32,0.0
3.4,0.0
3.48,0.0
3.56,0.0
3.64,0.0
3.72,0.0
3.8,0.0
3.88,0.0
type,0
